series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.refusals.backfill,firm:13599,2006-10-06,2026-09-09T17:04:26Z,refused_at,20061006,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,firm_key,HINDUSTAN UNILEVER,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,is_foreign,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,label,Hindustan Unilever Ltd.,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:13599,2006-10-25,2026-09-09T17:04:26Z,refused_at,20061025,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,firm_key,INSIGHT A PRESTIGE CONSUMER HEALTHCARE,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,label,"Insight Pharmaceuticals LLC, a Prestige Consumer Healthcare company",,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1719513,2006-10-19,2026-09-09T17:04:26Z,refused_at,20061019,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,firm_key,ELI LILLY,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,label,Eli Lilly & Company,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:1819470,2006-10-31,2026-09-09T17:04:26Z,refused_at,20061031,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,firm_key,KRAKOWSKIE ZAKLADY ZIELARSKIE HERBAPOL W KRAKOWIE S A,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,is_foreign,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,label,"KRAKOWSKIE ZAKLADY ZIELARSKIE ""HERBAPOL"" W KRAKOWIE S.A.",,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2000002184,2006-10-25,2026-09-09T17:04:26Z,refused_at,20061025,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,firm_key,GVS TM,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,label,"GVS TM, Inc",,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2013342,2006-10-03,2026-09-09T17:04:26Z,refused_at,20061003,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,firm_key,PFIZER,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,label,Pfizer Inc.,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2416101,2006-10-11,2026-09-09T17:04:26Z,refused_at,20061011,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,firm_key,COLGATE ORAL,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,label,Colgate Oral Pharmaceuticals,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-05,2026-09-09T17:04:26Z,refused_at,20061005,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,firm_key,COLGATE ORAL,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,label,Colgate Oral Pharmaceuticals,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-10,2026-09-09T17:04:26Z,refused_at,20061010,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,firm_key,COLGATE ORAL,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,label,Colgate Oral Pharmaceuticals,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-18,2026-09-09T17:04:26Z,refused_at,20061018,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,firm_key,COLGATE ORAL,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,label,Colgate Oral Pharmaceuticals,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2418748,2006-10-24,2026-09-09T17:04:26Z,refused_at,20061024,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,firm_key,CHARTWELL AMITYVILLE,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,label,"Chartwell Pharmaceuticals Amityville, LLC",,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2433247,2006-10-04,2026-09-09T17:04:26Z,refused_at,20061004,yyyymmdd,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2480525,2006-10-18,2026-09-09T17:04:26Z,firm_key,ESTEE LAUDER,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2480525,2006-10-18,2026-09-09T17:04:26Z,import_refusal,1,count,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2480525,2006-10-18,2026-09-09T17:04:26Z,is_drug_or_biologic,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2480525,2006-10-18,2026-09-09T17:04:26Z,is_foreign,0,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2480525,2006-10-18,2026-09-09T17:04:26Z,is_human_drug,1,bool,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
fda.refusals.backfill,firm:2480525,2006-10-18,2026-09-09T17:04:26Z,label,Estee Lauder Inc,,fda.refusals.backfill,raw/fda.refusals.backfill/2026/09/20260909T170426Z-ca2f25803a31.json.gz,1
