series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,cfr,21 CFR 211.160(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,cfr,21 CFR 211.22(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,cfr,21 CFR 211.56(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,cfr,21 CFR 211.67(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,citation_topic,Adequate lab facilities not available,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,citation_topic,"Lab controls established, including changes",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,citation_topic,"Sanitation--buildings not clean, free of infestation",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,citation_topic,Written procedures not established/followed,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,firm_key,CHARLES RIVER,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000086712,2017-06-21,2026-09-08T14:31:53Z,label,"Charles River Laboratories, Inc.",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000125228,2017-06-15,2026-09-08T14:31:53Z,cfr,21 CFR 211.110(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000125228,2017-06-15,2026-09-08T14:31:53Z,cfr,21 CFR 211.122(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000125228,2017-06-15,2026-09-08T14:31:53Z,cfr,21 CFR 211.160(b)(3),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
fda.citations.history,firm:1000125228,2017-06-15,2026-09-08T14:31:53Z,cfr,21 CFR 211.160(b)(4),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143153Z-193d18094502.json.gz,1
