source_id,url,fetched_at,http_status,content_type,content_length,content_sha256,etag,last_modified,outcome,raw_ref,reason,warnings
fda.importalert.66-41,https://www.accessdata.fda.gov/cms_ia/importalert_190.html,2026-09-02T13:23:25Z,200,text/html,6697977,6c87c7a878374b721fb69cbdf11084f50fa5777eb1273a96183069f889b5818e,"""bc5116e443add1:0""","Tue, 01 Sep 2026 19:02:26 GMT",first_capture,raw/fda.importalert.66-41/2026/09/20260902T132325Z-6c87c7a87837.html,,
fda.importalert.66-41,https://www.accessdata.fda.gov/cms_ia/importalert_190.html,2026-09-02T17:13:25Z,304,text/html,6697977,6c87c7a878374b721fb69cbdf11084f50fa5777eb1273a96183069f889b5818e,"""bc5116e443add1:0""","Tue, 01 Sep 2026 19:02:26 GMT",unchanged,raw/fda.importalert.66-41/2026/09/20260902T132325Z-6c87c7a87837.html,not_modified,
fda.importalert.66-41,https://www.accessdata.fda.gov/cms_ia/importalert_190.html,2026-09-07T19:13:24Z,404,text/html,419,3a8b9106cae1b90646757665f3f209a5ee7178267db8a8d91c7c0c51c6744525,,,quarantined,quarantine/fda.importalert.66-41/2026/09/20260907T191324Z-3a8b9106cae1.html.gz,bad_status_404,
fda.importalert.66-41,https://www.accessdata.fda.gov/cms_ia/importalert_190.html,2026-09-07T19:16:12Z,404,text/html,419,7fc42cb9502534ecdce36386e875de68846048b83fe1a86a5d57696aa7a81f24,,,quarantined,quarantine/fda.importalert.66-41/2026/09/20260907T191612Z-7fc42cb95025.html.gz,bad_status_404,
